,0,1
7553,5.041747,12.14516
7554,5.0422735,12.143667
7555,5.042123,12.144097
7556,5.0450993,12.149199
7557,5.037999,12.157562
7558,5.039012,12.163264
7559,5.043699,12.152665
7560,5.04266,12.156851
7561,5.04152,12.16404
7562,5.044436,12.158093
7563,5.044218,12.155555
7564,5.0409303,12.168934
7565,5.0327787,12.205965
7566,5.040992,12.171481
7567,5.0456095,12.170927
7568,5.047215,12.160948
7569,5.0410123,12.168364
7570,5.040919,12.16786
7571,5.0366206,12.176623
7572,5.0355654,12.177565
7573,5.0329046,12.18339
7574,5.031945,12.186794
7575,5.0262117,12.216092
7576,5.0138893,12.236403
7577,5.0035496,12.253405
7578,5.018283,12.224668
7579,5.008342,12.251577
7580,4.9854445,12.313434
7581,4.965704,12.371363
7582,4.905377,12.549358
7583,4.8977985,12.582123
7584,4.88899,12.6028805
7585,4.8771048,12.630212
7586,4.8811173,12.629135
7587,4.864613,12.670137
7588,4.86478,12.725668
7589,4.7916617,12.850322
7590,4.7083983,13.02511
7591,4.7715974,12.907473
7592,4.768062,12.922291
7593,4.686033,13.169863
7594,4.5526905,13.467192
7595,12.835211,-15.752098
7596,2.4352612,-20.379583
7597,14.393754,-15.962166
7598,14.009835,-16.064997
7599,13.97496,-16.075895
7600,13.961288,-16.299406
7601,14.06489,-17.707848
7602,14.058469,-17.767704
7603,14.012937,-17.799238
7604,13.97255,-17.847166
7605,13.56499,-18.244703
7606,13.628088,-18.22891
7607,3.4590085,1.3577756
7608,4.1063957,1.6251719
7609,4.0594344,1.5870489
7610,4.046438,1.5200326
7611,3.9849167,1.5183741
7612,3.9916127,1.5383383
7613,4.0017114,1.5118401
7614,3.9577208,1.4799916
7615,3.9340818,1.2655864
7616,3.9370923,0.93959975
7617,3.951598,1.007394
7618,3.9379249,0.8971932
7619,3.9521585,0.76701874
7620,3.9478,0.6822855
7621,3.9578638,0.58832663
7622,3.957382,0.5695634
7623,3.9655871,0.57772404
7624,3.9779975,0.5881117
7625,3.9645612,0.53722906
7626,3.9650126,0.53028756
7627,3.965124,0.5450932
7628,3.9739351,0.54385775
7629,3.957155,0.42721844
7630,3.9738536,0.4021596
7631,3.992991,0.42740947
7632,3.9610517,0.36627635
7633,3.9702365,0.3169
7634,3.9699683,0.26197508
7635,3.9621449,0.25670806
7636,3.9710245,0.23839381
7637,3.9825892,0.19886643
7638,3.9816604,0.21013226
7639,3.9585876,0.23898429
7640,4.000684,0.10935801
7641,3.9982746,0.085994795
7642,3.9706068,0.11157485
7643,4.003699,0.052950907
7644,3.9969265,0.06863871
7645,4.004635,0.046032906
7646,4.0122395,0.011276285
7647,4.008838,0.013628853
7648,4.0173473,-0.040997222
7649,4.024041,-0.053634617
7650,4.0299525,-0.07037375
7651,4.0326834,-0.07410814
7652,4.0324135,-0.07390199
7653,4.040988,-0.099416845
7654,4.0466495,-0.13011049
7655,4.038325,-0.12398668
7656,4.047692,-0.15050457
7657,4.0542145,-0.18454893
7658,4.060667,-0.20522752
7659,4.0579586,-0.20687191
7660,4.0681095,-0.20543416
7661,4.06033,-0.20419766
7662,4.0731087,-0.22907342
7663,4.065706,-0.22091405
7664,4.0665483,-0.22929707
7665,4.0734906,-0.21666768
7666,4.060487,-0.21608962
7667,4.06568,-0.23395686
7668,4.0718884,-0.22626293
7669,4.0784206,-0.26627937
7670,4.1126733,-0.17781971
7671,4.108269,-0.26918772
7672,4.0704713,-0.23140909
7673,4.0678024,-0.2381118
7674,4.071391,-0.2317947
7675,4.067008,-0.2390858
7676,4.0784535,-0.22338961
7677,4.096648,-0.21147104
7678,12.856808,-15.742114
7679,2.4235609,-20.395061
7680,14.33903,-16.022354
7681,13.998438,-16.055225
7682,13.957163,-16.206453
7683,13.946008,-16.327
7684,14.07105,-17.70536
7685,14.039972,-17.777687
7686,14.01228,-17.857801
7687,14.074402,-17.846346
7688,13.895446,-17.989197
7689,13.751964,-18.095459
7690,13.752876,-18.078959
7691,13.904728,-17.97215
7692,13.624132,-18.16529
7693,13.494146,-18.24593
7694,13.222622,-18.408207
7695,13.101701,-18.463093
7696,13.086827,-18.470882
7697,13.054056,-18.471764
7698,13.033264,-18.485666
7699,13.02435,-18.484816
7700,13.068797,-18.476633
7701,13.047219,-18.476624
7702,13.143162,-18.426685
7703,13.046958,-18.475134
7704,7.228488,-5.7928367
7705,7.217633,-5.791114
7706,7.2343626,-5.789788
7707,7.2155313,-5.810353
7708,7.2304535,-5.7887683
7709,7.235291,-5.765284
7710,7.2519855,-5.78046
7711,7.268978,-5.7724714
7712,7.2742085,-5.7703958
7713,7.2851605,-5.765928
7714,7.2907248,-5.758731
7715,7.3212533,-5.728833
7716,7.32728,-5.7429914
7717,7.328741,-5.739345
7718,7.3316,-5.7400665
7719,7.3351383,-5.734084
7720,7.343526,-5.724662
7721,7.3590064,-5.723402
7722,7.3616366,-5.7251153
7723,7.384408,-5.7151227
7724,7.377987,-5.717581
7725,7.3583965,-5.7294602
7726,7.425606,-5.688467
7727,7.415271,-5.6964493
7728,7.421766,-5.688397
7729,7.458045,-5.6571293
7730,7.4547276,-5.6720057
7731,7.4155235,-5.6997433
7732,7.432267,-5.6892076
7733,7.4530344,-5.6764607
7734,7.4762154,-5.663586
7735,7.492196,-5.651307
7736,7.497365,-5.646777
7737,7.547518,-5.6197433
7738,7.5515,-5.6213436
7739,7.5432363,-5.629014
7740,7.561549,-5.6161933
7741,7.57672,-5.595724
7742,7.5555563,-5.5798945
7743,7.6017094,-5.5814586
7744,7.6016083,-5.589442
7745,7.607464,-5.5857515
7746,7.6207047,-5.5726175
7747,7.6434712,-5.5627737
7748,7.6657104,-5.547356
7749,7.664959,-5.5529447
7750,7.6654634,-5.54959
7751,7.6939273,-5.533773
7752,7.685105,-5.537609
7753,7.7137566,-5.517282
7754,7.693801,-5.5388055
7755,7.7356353,-5.5097647
7756,7.738358,-5.5027227
7757,7.7369995,-5.4843216
7758,7.7448688,-5.496908
7759,7.7200537,-5.514822
7760,7.763345,-5.481373
7761,7.75643,-5.4892898
7762,7.7774,-5.473384
7763,7.8092556,-5.4417624
7764,7.818615,-5.4387007
7765,7.8302393,-5.4321256
7766,7.8530927,-5.4098926
7767,7.8456793,-5.4144363
7768,7.871366,-5.3949313
7769,7.8757386,-5.394399
7770,7.9099603,-5.3703613
7771,7.8954015,-5.3753905
7772,7.889895,-5.378431
7773,7.9018497,-5.368998
7774,7.8546343,-5.3259134
7775,7.9019094,-5.365438
7776,7.90835,-5.364021
7777,7.9060087,-5.3617043
7778,7.906563,-5.362351
7779,7.910149,-5.361922
7780,7.906806,-5.3598523
7781,7.913078,-5.355007
7782,7.912346,-5.3503637
7783,7.9225774,-5.3495073
7784,7.921118,-5.3870373
7785,7.9142427,-5.356357
7786,7.913242,-5.351049
7787,7.906134,-5.3592606
7788,7.9080386,-5.3572936
7789,7.914708,-5.3476133
7790,7.910327,-5.3592844
7791,7.9243326,-5.3493814
7792,7.908344,-5.359809
7793,12.889638,-15.771641
7794,2.4394135,-20.404123
7795,14.391331,-16.000006
7796,14.39163,-16.241087
7797,14.427059,-16.420515
7798,14.344406,-16.400904
7799,14.258648,-16.432106
7800,14.2365055,-16.449476
7801,8.58767,-1.2668562
7802,8.59782,-1.2389427
7803,8.5374,-1.2511443
7804,8.448785,-1.2725799
7805,8.4927,-1.2487575
7806,8.391968,-1.2766899
7807,8.476265,-1.243033
7808,8.460959,-1.2347064
7809,8.382944,-1.2326113
7810,8.348084,-1.2436703
7811,8.400132,-1.2142018
7812,8.281335,-1.212536
7813,8.216273,-1.2101144
7814,8.179215,-1.20439
7815,8.071589,-1.1875416
7816,7.8321614,-1.1116029
7817,7.765022,-1.0995853
7818,7.816259,-1.1055554
7819,7.735734,-1.1002711
7820,7.7055645,-1.1080629
7821,7.721851,-1.1019844
7822,7.707164,-1.0968142
7823,7.6780815,-1.0914568
7824,7.697794,-1.0928988
7825,7.6284933,-1.0859264
7826,7.6197443,-1.0924897
7827,7.5451474,-1.0531521
7828,7.547052,-1.0656371
7829,7.546898,-1.0614043
7830,7.52031,-1.046634
7831,7.584163,-1.092986
7832,7.532742,-1.056131
7833,7.45485,-1.0197655
7834,7.454885,-1.0177647
7835,7.467471,-1.0218102
7836,7.436025,-0.99016184
7837,7.42551,-0.98183393
7838,7.4041038,-0.97313213
7839,7.4341135,-0.96764326
7840,7.4198604,-0.97280467
7841,7.429602,-0.97962064
7842,7.4319797,-0.9606047
7843,7.3944583,-0.9745687
7844,7.459231,-0.8977159
7845,7.435936,-0.9619649
7846,7.3872485,-0.9729777
7847,7.369856,-0.96441656
7848,7.361907,-0.961026
7849,7.3822374,-0.9287672
7850,7.361546,-0.9530891
7851,7.3408256,-0.9484128
7852,7.3114343,-0.93440753
7853,7.2674136,-0.91264987
7854,0.6507689,2.6599398
7855,0.6273924,2.6720946
7856,0.6486109,2.6480448
7857,0.6224783,2.6590278
7858,0.56943154,2.6912851
7859,0.55380166,2.7151515
7860,0.54522383,2.7202964
7861,0.52712023,2.7353501
7862,0.51663595,2.7349699
7863,0.5087633,2.74137
7864,0.57759374,2.6732233
7865,0.50282454,2.7426226
7866,0.5027255,2.7447886
7867,0.5042297,2.7439237
7868,0.4965208,2.7652411
7869,0.5023361,2.7424672
7870,0.49452096,2.7478206
7871,0.48469704,2.7596934
7872,0.48667026,2.7531154
7873,0.5062471,2.7387173
7874,0.48114783,2.7613833
7875,0.48734367,2.7572305
7876,0.49070647,2.757317
7877,0.4697497,2.7748446
7878,0.49459934,2.7460606
7879,0.48291057,2.7646704
7880,0.48054728,2.7649527
7881,0.48426422,2.761213
7882,0.47658715,2.7645984
7883,0.48008972,2.763837
7884,0.4805656,2.7631755
7885,0.4792574,2.763863
7886,0.47226626,2.7726235
7887,0.47835502,2.7657712
7888,0.47710353,2.767443
7889,0.48532626,2.7686832
7890,0.48485607,2.7674325
7891,0.4688622,2.7689807
7892,0.47262996,2.76905
7893,0.47557887,2.7659404
7894,0.475984,2.76698
7895,0.4785795,2.7648454
7896,0.47735927,2.7652416
7897,0.52700645,2.7181997
7898,0.47989997,2.7619655
7899,0.48150772,2.7611132
7900,0.48153615,2.7629333
7901,0.47621024,2.7672951
7902,0.43700176,2.8069406
7903,0.47301283,2.76984
7904,0.4733408,2.7687185
7905,0.4757895,2.7681062
7906,0.4759508,2.7676282
7907,0.47702014,2.7666554
7908,0.4750473,2.7695856
7909,0.4777344,2.7647798
7910,0.47553918,2.7664926
7911,0.47501895,2.763157
7912,0.4540163,2.7882278
7913,0.480839,2.762794
7914,0.47719637,2.7664776
7915,0.47775304,2.7602532
7916,0.46240386,2.7827866
7917,0.48342395,2.7584612
7918,0.4843895,2.760465
7919,0.48260567,2.7617712
7920,12.894342,-15.776576
7921,2.4150987,-20.386433
7922,14.364919,-16.047504
7923,14.376504,-16.321417
7924,14.305127,-16.372993
7925,14.336486,-16.380041
7926,14.169241,-16.551733
7927,13.98454,-16.708014
7928,13.871225,-16.714426
7929,13.440695,-16.865332
7930,13.255863,-16.9387
7931,13.174659,-16.981325
7932,13.174174,-16.976343
7933,13.175262,-16.981869
7934,8.889502,-1.073854
7935,8.867958,-1.0691658
7936,8.9308605,-0.9891062
7937,9.021652,-0.9695169
7938,9.039927,-1.0407234
7939,9.18596,-1.0518209
7940,9.226624,-1.0466894
7941,9.34117,-1.1285152
7942,9.384954,-1.1345756
7943,9.43524,-1.1583772
7944,9.490155,-1.1601084
7945,9.432227,-1.1533545
7946,9.527213,-1.1657053
7947,9.63546,-1.1881708
7948,9.691001,-1.2034914
7949,9.647088,-1.2190057
7950,9.679927,-1.2119342
7951,9.673821,-1.2032185
7952,9.671157,-1.1964049
7953,9.6061,-1.1537431
7954,9.83613,-1.2381442
7955,9.88461,-1.2534951
7956,9.868842,-1.2524621
7957,9.869313,-1.2497782
7958,9.9368305,-1.2619737
7959,10.017025,-1.2777195
7960,10.088552,-1.2919928
7961,10.107495,-1.2975479
7962,10.196242,-1.3034705
7963,10.221916,-1.3163168
7964,10.326395,-1.3380952
7965,10.320751,-1.335935
7966,10.381484,-1.3491595
7967,10.496123,-1.3652091
7968,10.522225,-1.3745958
7969,10.611285,-1.389195
7970,10.62392,-1.3887984
7971,10.682791,-1.3971583
7972,10.656054,-1.3917596
7973,10.665172,-1.3948679
7974,10.764027,-1.4008168
7975,10.8010025,-1.4033399
7976,10.833459,-1.4079368
7977,10.928955,-1.4154737
7978,10.994997,-1.4207622
7979,11.042523,-1.4255614
7980,11.142555,-1.43657
7981,11.170196,-1.439912
7982,11.189188,-1.4363015
7983,11.179218,-1.4342477
7984,11.224835,-1.4351937
7985,11.197763,-1.4319562
7986,11.249055,-1.4325054
7987,11.228913,-1.4326899
7988,11.2109995,-1.4330018
7989,11.265059,-1.4326471
7990,11.278634,-1.4318154
7991,11.333698,-1.4310334
7992,11.371878,-1.4342178
7993,11.383414,-1.4330914
7994,11.417592,-1.4344741
7995,11.388382,-1.4393153
7996,11.466201,-1.4538318
7997,11.429541,-1.4412378
7998,11.464506,-1.433461
7999,11.483183,-1.4380658
8000,11.563008,-1.4561559
8001,11.661616,-1.4260448
8002,11.736624,-1.420842
8003,11.752371,-1.4092219
8004,11.931455,-1.4343055
8005,11.937636,-1.4086273
8006,12.107329,-1.3870488
8007,12.041297,-1.4068704
8008,12.157957,-1.3771604
8009,12.17295,-1.3949928
8010,12.380632,-1.3731321
8011,12.433764,-1.3682212
8012,12.534263,-1.3532988
8013,12.491192,-1.3781528
8014,12.476462,-1.413422
8015,12.562219,-1.3535084
8016,12.544795,-1.3519541
8017,12.519218,-1.3774278
8018,12.548419,-1.3599455
8019,12.529844,-1.3774705
8020,12.591271,-1.3470206
8021,12.571418,-1.3417964
8022,12.557583,-1.3518254
8023,12.570861,-1.3311592
8024,12.592022,-1.3277801
8025,12.585093,-1.3228039
8026,12.610873,-1.3149521
8027,12.631879,-1.2964928
8028,12.63273,-1.3231498
8029,12.6237545,-1.3430656
8030,12.615326,-1.323841
8031,12.644277,-1.2834932
8032,12.589175,-1.3262228
8033,12.595861,-1.3234735
8034,12.5976095,-1.3203195
8035,12.615615,-1.2923642
8036,12.603781,-1.3163683
8037,12.618077,-1.323754
8038,12.595677,-1.340701
8039,12.610119,-1.3187234
8040,12.603752,-1.3259021
8041,12.624294,-1.3226771
8042,12.607119,-1.3337303
8043,12.613953,-1.3277694
8044,12.620811,-1.326131
8045,12.624,-1.3245984
8046,12.625801,-1.3182726
8047,12.662413,-1.2827302
8048,12.621267,-1.3253703
8049,12.637226,-1.3195785
8050,12.629725,-1.3194084
8051,12.62825,-1.3244714
8052,12.632742,-1.3241956
8053,12.625849,-1.3218212
8054,12.583488,-1.3602695
8055,12.622337,-1.3277882
8056,12.628804,-1.325695
8057,12.648287,-1.3113079
8058,12.622681,-1.3152322
8059,12.643886,-1.3020412
8060,12.647952,-1.2882241
8061,12.64881,-1.286195
8062,12.641348,-1.2936625
8063,12.72976,-1.1827384
8064,12.66761,-1.2498686
8065,9.512289,9.067575
8066,9.511817,9.078435
8067,9.512085,9.0939
8068,9.512942,9.099997
8069,9.512237,9.101608
8070,9.505469,9.098517
8071,9.51551,9.098255
8072,9.508078,9.111371
8073,9.514269,9.122535
8074,9.514425,9.107884
8075,9.515231,9.105251
8076,9.518858,9.103666
8077,9.520433,9.099571
8078,9.521363,9.110182
8079,9.519489,9.109128
8080,9.521107,9.101918
8081,9.554958,9.071771
8082,9.52716,9.110118
8083,9.529022,9.131221
8084,9.520911,9.114578
8085,9.52321,9.1228285
8086,9.524612,9.119853
8087,9.5252285,9.122078
8088,9.526745,9.120858
8089,9.523766,9.149546
8090,9.529916,9.122595
8091,9.524125,9.122608
8092,9.521148,9.126031
8093,9.528702,9.127415
8094,9.540846,9.11518
8095,9.525085,9.131711
8096,9.526502,9.136857
8097,12.895039,-15.785933
8098,2.4216251,-20.395157
8099,14.3590765,-16.059689
8100,14.373615,-16.303308
8101,14.361832,-16.37166
8102,14.324115,-16.380085
8103,14.139499,-16.553078
8104,12.314374,-17.96993
8105,12.222526,-18.03867
8106,12.160321,-18.09298
8107,12.090205,-18.149242
8108,12.057009,-18.168564
8109,12.027062,-18.182
8110,12.005212,-18.189053
8111,11.9914,-18.192135
8112,4.341785,1.2265816
8113,4.336859,1.2201664
8114,4.3349633,1.2462621
8115,4.128212,1.6449984
8116,4.1957827,1.5654734
8117,4.141344,1.6877677
8118,4.216829,1.7954662
8119,4.1516814,1.880766
8120,4.1878796,1.7725916
8121,4.217371,1.9260414
8122,4.2244177,1.9158717
8123,4.214774,2.0541034
8124,4.214552,2.002142
8125,4.243635,2.1339624
8126,4.2824388,2.2453473
8127,4.301782,2.480395
8128,4.363256,2.6472507
8129,4.3610263,2.651262
8130,4.3963375,2.7672503
8131,4.37417,2.5877283
8132,4.4076314,2.7978837
8133,4.4867845,3.0469284
8134,4.4792247,3.080965
8135,4.4773564,3.138427
8136,4.4820185,3.1645806
8137,4.5264406,3.3323174
8138,4.5448685,3.421941
8139,4.5633025,3.506207
8140,4.581217,3.5407941
8141,4.5814576,3.623556
8142,4.607623,3.6331835
8143,4.6266823,3.6991894
8144,4.619848,3.7008371
8145,4.616404,3.7151623
8146,4.619425,3.763363
8147,4.6402073,3.7695494
8148,4.6581936,3.7226567
8149,4.642385,3.7879555
8150,4.6380906,3.785094
8151,4.6545377,3.870009
8152,4.6613407,3.8676863
8153,4.669386,3.9206114
8154,4.6762633,3.9130673
8155,4.685249,3.910864
8156,4.6933184,3.9331212
8157,4.744475,4.0166035
8158,4.7473316,4.0477934
8159,4.7581763,4.063589
8160,4.768377,4.11505
8161,4.7645164,4.109625
8162,4.7538643,4.094061
8163,4.7769265,4.0965056
8164,4.7785373,4.133027
8165,4.7731757,4.1458592
8166,4.7533426,4.1566796
8167,4.7744045,4.141138
8168,4.7790456,4.153705
8169,4.788702,4.183192
8170,4.7896695,4.2041836
8171,4.790497,4.2110105
8172,4.800571,4.219335
8173,7.9170465,11.008854
8174,7.9185553,11.032041
8175,7.9254894,11.041838
8176,7.9176245,11.079222
8177,7.9313183,11.05805
8178,7.9271607,11.076702
8179,7.928565,11.07467
8180,7.925389,11.083395
8181,7.935276,11.135573
8182,7.929339,11.100776
8183,7.9683666,11.065616
8184,7.903598,11.1020975
8185,7.9238133,11.130419
8186,7.911966,11.165212
8187,7.79917,11.547399
8188,7.9021664,11.199834
8189,7.9091816,11.177379
8190,7.910439,11.181339
8191,7.9102106,11.190372
8192,7.9390526,11.247152
8193,7.9099154,11.184273
8194,12.855646,-15.742346
8195,2.4219725,-20.393444
8196,14.314936,-16.033009
8197,14.43067,-16.291975
8198,14.404769,-16.36823
8199,14.035412,-16.306187
8200,14.065517,-17.676706
8201,14.044492,-17.817425
8202,14.075206,-17.873457
8203,14.046993,-18.030418
8204,14.049955,-18.047623
8205,13.935813,-18.267405
8206,13.938701,-18.449709
8207,13.891872,-18.672487
8208,13.907055,-18.691086
8209,13.854142,-18.710407
8210,13.821469,-18.70326
8211,13.780171,-18.726364
8212,3.7621365,1.7224154
8213,3.7454767,1.7529246
8214,3.7713206,1.7373329
8215,3.7904747,2.025567
8216,3.8245022,2.0544524
8217,3.7438233,2.137481
8218,3.8131433,2.137259
8219,3.7556727,2.1373098
8220,3.795553,2.1097016
8221,3.7317734,2.1421812
8222,3.6945922,2.1681366
8223,3.658713,2.2448683
8224,3.6330297,2.1881144
8225,3.5935802,2.2243667
8226,3.5214665,2.320615
8227,3.426352,2.4594154
8228,3.5261104,2.3377995
8229,3.4136035,2.4864109
8230,3.3401868,2.5690331
8231,3.3116837,2.6164482
8232,3.3612077,2.5836139
8233,3.2344515,2.7042346
8234,3.220148,2.716565
8235,3.2099655,2.7201788
8236,3.213883,2.7265873
8237,3.1825914,2.774783
8238,3.2331774,2.733791
8239,3.1757903,2.7750387
8240,3.123189,2.8322513
8241,3.1995273,2.8342187
8242,3.109691,2.8665457
8243,3.0708067,2.9065013
8244,3.0269346,2.963573
8245,3.092069,2.936121
8246,3.0704827,2.926971
8247,2.9256275,3.1225376
8248,2.9006462,3.170737
8249,1.7975274,4.7640276
8250,1.6443418,4.9650054
8251,1.6287658,4.982518
8252,1.5752523,5.0574374
8253,1.576823,5.0557947
8254,1.551657,5.092518
8255,1.5259005,5.1249204
8256,1.5283781,5.123534
8257,1.4706527,5.1981945
8258,1.4700774,5.2028484
8259,1.4826072,5.183461
8260,1.4648608,5.2113547
8261,1.4190388,5.2739577
8262,1.4338827,5.259057
8263,1.372922,5.336837
8264,1.3995496,5.3041954
8265,1.3335036,5.3876553
8266,1.3399994,5.386445
8267,1.3120962,5.414445
8268,1.2854626,5.4382877
8269,1.310071,5.429754
8270,1.3056463,5.4345517
8271,1.3042617,5.434414
8272,1.2836642,5.4533777
8273,1.3050853,5.430951
8274,1.3029189,5.4492226
8275,1.2931921,5.4469905
8276,1.2609308,5.48192
8277,1.2661393,5.4824686
8278,1.2444947,5.5067334
8279,1.2729151,5.4784265
8280,1.2413725,5.512472
8281,1.2386205,5.5211315
8282,1.2524924,5.4988
8283,1.227382,5.526478
8284,1.2553666,5.4916253
8285,1.2193801,5.5397587
8286,1.2257459,5.5318317
8287,1.243274,5.506981
8288,1.2369279,5.517466
8289,1.2324566,5.5209856
8290,1.2122433,5.542733
8291,1.2337712,5.519166
8292,1.2336031,5.5173845
8293,1.2251148,5.524019
8294,1.222785,5.52638
8295,1.2093726,5.5327682
8296,1.1833142,5.550579
8297,1.1615225,5.563592
8298,1.1441903,5.5767593
8299,1.1567037,5.5632706
8300,1.1179157,5.597167
8301,1.0995264,5.6117096
8302,1.1069429,5.609684
8303,1.0742214,5.647372
8304,1.063557,5.64928
8305,1.0145199,5.680944
8306,1.04351,5.657999
8307,0.99907213,5.721967
8308,0.9857134,5.729502
8309,0.96833324,5.7213655
8310,0.96618575,5.724261
8311,0.9556025,5.751515
8312,0.9374255,5.743014
8313,0.95136476,5.7199173
8314,0.9419576,5.6890135
8315,0.9612753,5.72715
8316,0.94616455,5.6990747
8317,0.9419409,5.7270317
8318,0.9704754,5.7385335
8319,0.9445738,5.735672
8320,0.9491659,5.7179203
8321,0.9568008,5.72425
8322,0.93665516,5.748939
8323,0.9570662,5.7295175
8324,0.9578856,5.7255316
8325,0.9722357,5.7484717
8326,0.96784973,5.732075
8327,0.96201205,5.7302465
8328,0.9697201,5.7293534
8329,0.96855414,5.718357
8330,0.93079126,5.763778
8331,0.97066957,5.720997
8332,0.97560364,5.7127185
8333,0.9752574,5.7091475
8334,0.9760761,5.703335
8335,0.9800392,5.7031956
8336,0.97431964,5.6857815
8337,0.9443914,5.7008142
8338,0.9645092,5.6704397
8339,0.972596,5.7042737
8340,0.9759394,5.704891
8341,0.9840964,5.702707
8342,0.9764156,5.712797
8343,0.9413673,5.7377815
8344,0.9763898,5.7037725
8345,0.97216153,5.6702137
8346,0.9756974,5.733301
8347,0.9746584,5.708176
8348,0.98967135,5.7132926
8349,0.9916697,5.71744
8350,0.9891087,5.7193737
8351,0.9876654,5.737835
8352,1.0014981,5.756547
8353,0.9823847,5.7434726
8354,0.9853323,5.8098197
8355,0.99596566,5.805504
8356,1.0030842,5.839506
8357,0.9957564,5.8906446
8358,1.0024768,5.9449077
8359,0.99498683,5.9584723
8360,1.0046159,5.980813
8361,1.0136781,6.01082
8362,1.0101987,6.0108404
8363,1.0250592,6.0453877
8364,1.0145639,6.0398846
8365,1.0104371,6.0425973
8366,1.0108228,6.0479126
8367,1.0112857,6.0388756
8368,1.0104815,6.0442066
8369,1.013407,6.0479174
8370,1.0123899,6.0344734
8371,1.0221081,6.082858
8372,1.0129322,6.040777
8373,1.0103354,6.0363054
8374,1.0120176,6.0566278
8375,1.0151341,6.044959
8376,1.012812,6.029966
8377,1.0222661,6.0403275
8378,1.0092747,6.0443316
8379,1.0297372,6.053258
8380,1.0255085,6.0423822
8381,1.0386786,6.0670233
8382,1.0362247,6.0650125
8383,1.0319958,6.061555
8384,1.036146,6.0658526
8385,1.0350447,6.066712
8386,1.0354115,6.064906
8387,1.0690137,6.0267844
8388,1.0352819,6.065589
8389,1.0434902,6.07337
8390,1.045533,6.0729227
8391,1.0430323,6.0711036
8392,1.053324,6.088778
8393,1.064686,6.0987153
8394,1.0474027,6.077656
8395,1.0554266,6.0816665
8396,1.0387387,6.063899
8397,1.0485476,6.077733
8398,1.0535862,6.0886207
8399,1.0499427,6.080727
8400,1.0488179,6.0787497
8401,1.0486573,6.0774126
8402,1.0530374,6.0603495
8403,1.0445409,6.0746236
8404,1.0506421,6.0787764
8405,1.0490584,6.0801167
8406,1.0490756,6.083766
8407,1.0474877,6.0841823
8408,1.050237,6.0878778
8409,1.0458013,6.1046844
8410,1.1129416,6.1497054
8411,12.838688,-15.734525
8412,2.4458046,-20.370378
8413,14.353132,-16.035032
8414,14.064175,-16.00469
8415,13.961402,-16.187164
8416,13.9666605,-16.348675
8417,13.923653,-16.358599
8418,13.831367,-16.587132
8419,13.803598,-16.691769
8420,13.679625,-16.777033
8421,13.65848,-16.801376
8422,13.623635,-16.76774
8423,8.955169,-10.039583
8424,8.933669,-10.068986
8425,8.952443,-10.032221
8426,8.946478,-10.0520735
8427,8.944535,-10.027491
8428,8.941793,-10.009128
8429,8.944384,-10.027233
8430,8.961293,-9.986431
8431,8.96934,-9.924469
8432,8.986624,-9.901383
8433,8.988869,-9.882422
8434,8.989206,-9.890817
8435,8.989944,-9.882993
8436,8.978004,-9.873927
8437,9.017663,-9.826487
8438,9.000802,-9.845552
8439,9.037226,-9.80681
8440,9.047544,-9.800188
8441,9.075034,-9.7666025
8442,9.051739,-9.804581
8443,9.08575,-9.7519455
8444,9.091141,-9.744023
8445,9.1004305,-9.731462
8446,9.0856285,-9.753231
8447,9.103148,-9.724149
8448,9.088275,-9.749781
8449,9.168248,-9.642446
8450,9.170163,-9.640821
8451,9.194833,-9.60497
8452,9.227927,-9.56059
8453,9.241427,-9.540064
8454,9.276603,-9.490981
8455,9.264519,-9.507799
8456,9.321747,-9.428001
8457,9.309579,-9.444381
8458,9.325718,-9.421737
8459,9.327385,-9.419633
8460,9.315382,-9.443457
8461,9.34488,-9.39485
8462,9.340342,-9.399748
8463,9.360955,-9.371437
8464,9.375715,-9.348322
8465,9.384752,-9.336601
8466,9.374694,-9.349213
8467,9.421062,-9.280389
8468,9.384452,-9.331203
8469,9.390263,-9.32303
8470,9.393503,-9.318132
8471,9.405373,-9.302594
8472,9.414498,-9.29123
8473,9.425877,-9.273413
8474,9.404193,-9.30427
8475,9.400027,-9.312143
8476,9.418028,-9.2883835
8477,9.409321,-9.300659
8478,9.401304,-9.308665
8479,9.435483,-9.258949
8480,9.42312,-9.282579
8481,9.431753,-9.263745
8482,9.451855,-9.238073
8483,9.447576,-9.246142
8484,9.440074,-9.243007
8485,9.428065,-9.25661
8486,9.462875,-9.222544
8487,9.461543,-9.226974
8488,9.476208,-9.205294
8489,9.463893,-9.231753
8490,9.491235,-9.192051
8491,9.484559,-9.190836
8492,9.48656,-9.185027
8493,9.487729,-9.180123
8494,9.49624,-9.16415
8495,9.483261,-9.192541
8496,9.502193,-9.149724
8497,9.525266,-9.100697
8498,9.499869,-9.158198
8499,9.504763,-9.145913
8500,9.5072975,-9.144801
8501,9.499523,-9.15683
8502,9.514566,-9.136575
8503,9.507436,-9.143878
8504,9.550649,-9.058739
8505,9.522569,-9.11391
8506,9.522663,-9.116694
8507,9.549535,-9.061884
8508,9.574093,-9.0076475
8509,9.587062,-8.976732
8510,9.603801,-8.942711
8511,9.609083,-8.938409
8512,9.611294,-8.926638
8513,9.616023,-8.91724
8514,9.617623,-8.912406
8515,9.61815,-8.911123
8516,9.620223,-8.90756
8517,9.616937,-8.9159565
8518,9.623344,-8.902453
